   	       	                                                          fitness                                                          	               size              
   	       	---------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std      
148	45.9687	[   0.74658798  289.10891089]	[   0.78137128  302.        ]	[   0.51984635  203.        ]	[  0.05924398  22.23141163]	30.5347	39 	6  	5.32613  
149	54.7418	[   0.75941629  293.45544554]	[   0.78193548  303.        ]	[   0.53594771  205.        ]	[  0.04329452  16.90481492]	33.505 	40 	23 	5.47112  
150	60.1342	[   0.75459644  292.15841584]	[   0.78193548  303.        ]	[   0.49193548  183.        ]	[  0.05254912  19.95178975]	35.198 	40 	23 	5.15122  
151	63.5391	[   0.75805309  293.97029703]	[   0.78193548  303.        ]	[   0.52244898  192.        ]	[  0.04622041  17.3327684 ]	36.0297	40 	17 	5.04133  
152	65.9093	[   0.7607556   294.20792079]	[   0.78193548  303.        ]	[   0.57105263  217.        ]	[  0.04291193  16.95673985]	36.802 	40 	28 	4.11474  
153	67.3846	[   0.75740277  292.65346535]	[   0.78193548  303.        ]	[   0.48108108  178.        ]	[  0.05091584  20.75096832]	36.7822	40 	28 	3.90634  
154	68.7512	[   0.76003133  294.30693069]	[   0.78193548  303.        ]	[   0.46685083  169.        ]	[  0.05327012  21.21541686]	36.9208	40 	6  	4.42245  
155	71.7377	[   0.75163999  291.08910891]	[   0.78193548  303.        ]	[   0.48400556  174.        ]	[  0.06096595  23.79578921]	36.5743	40 	9  	4.68904  
156	74.334 	[   0.76766717  297.3960396 ]	[   0.78193548  303.        ]	[   0.51329787  193.        ]	[  0.03864442  14.64705506]	37.198 	40 	17 	2.66261  
157	75.416 	[   0.75833705  293.91089109]	[   0.78193548  303.        ]	[   0.5027933  180.       ]  	[  0.05282246  21.27197711]	37.1089	40 	28 	1.80154  
158	75.6925	[   0.75638917  293.82178218]	[   0.78193548  303.        ]	[   0.49679898  194.        ]	[  0.05247571  18.58477821]	36.901 	40 	28 	1.6561   
159	74.5697	[   0.75900104  294.5049505 ]	[   0.78193548  303.        ]	[   0.51466667  193.        ]	[  0.04961541  19.87516673]	36.1188	40 	6  	3.8545   
160	73.9701	[   0.76064965  294.52475248]	[   0.78193548  303.        ]	[   0.5  193. ]              	[  0.05852279  22.96083366]	36.3762	38 	28 	2.21985  
161	74.8506	[   0.75273135  291.43564356]	[   0.78193548  303.        ]	[   0.4933687  186.       ]  	[  0.06537087  26.41797162]	36.2673	38 	7  	3.52049  
