   	       	                                         fitness                                         	              size              
   	       	-----------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max        	min        	std                      	avg    	max	min	std     
165	51.6201	[192.68316832  92.59405941]	[197. 103.]	[108.  74.]	[11.97599141  5.34581953]	33.703 	40 	31 	2.16884 
166	51.7263	[194.46534653  93.79207921]	[197.  97.]	[131.  81.]	[7.93733421 3.60504825]  	33.901 	40 	31 	2.23609 
167	50.2422	[191.00990099  93.55445545]	[197. 116.]	[96. 71.]  	[17.6222716   5.99748338]	33.2871	40 	2  	4.73942 
168	50.6759	[191.21782178  94.88118812]	[197. 127.]	[104.  81.]	[14.05829726  7.75910469]	33.7228	40 	5  	3.7234  
169	51.5585	[194.68316832  92.93069307]	[197. 102.]	[179.  72.]	[3.96502205 5.09369135]  	33.5149	40 	15 	2.79183 
170	52.7188	[194.13861386  94.4950495 ]	[197. 134.]	[154.  75.]	[6.64373404 8.02425008]  	33.7525	40 	21 	2.51886 
171	51.4422	[195.05940594  93.99009901]	[197. 118.]	[150.  74.]	[5.98152565 5.52670394]  	33.8911	40 	31 	2.16132 
172	52.2106	[190.57425743  95.53465347]	[197. 136.]	[96. 78.]  	[17.27434229  7.42962275]	33.7921	39 	6  	3.58577 
173	52.0697	[190.46534653  96.15841584]	[197. 145.]	[95. 77.]  	[16.66238091  9.00135597]	33.8119	39 	31 	1.90732 
174	51.7741	[192.58415842  95.12871287]	[197. 149.]	[114.  78.]	[13.86374096  7.7990395 ]	33.6535	39 	6  	3.34023 
175	51.2801	[190.37623762  95.85148515]	[197. 181.]	[101.  78.]	[17.96963968 11.75861693]	33.5644	39 	7  	3.20401 
176	51.6442	[192.59405941  94.06930693]	[197. 121.]	[144.  72.]	[9.2288594  6.57516694]  	33.505 	39 	22 	1.87016 
177	51.5906	[194.71287129  93.44554455]	[197. 111.]	[166.  73.]	[4.73942102 5.26425504]  	33.5347	40 	31 	1.45945 
178	51.6939	[192.15841584  93.03960396]	[197. 120.]	[111.  73.]	[12.27549493  6.59420807]	33.396 	39 	2  	3.60165 
179	51.868 	[192.12871287  95.08910891]	[197. 152.]	[96. 81.]  	[14.52935803  8.535423  ]	33.2376	38 	31 	1.10039 
180	51.9975	[190.15841584  92.98019802]	[197. 148.]	[86. 66.]  	[17.45247162  8.90542186]	32.9901	38 	7  	2.81613 
